DATE,TIME,OPEN,HIGH,LOW,CLOSE,QUANTITY,AVERAGE
18-Nov-2019,11:36:00,1737.80,1738.40,1737.80,1738.05,573,0.00
18-Nov-2019,11:35:00,1738.05,1738.20,1737.80,1738.20,2116,0.00
18-Nov-2019,11:34:00,1738.00,1738.15,1738.00,1738.10,509,0.00
18-Nov-2019,11:33:00,1738.05,1738.05,1737.40,1738.05,2084,0.00
18-Nov-2019,11:32:00,1738.10,1738.10,1737.50,1738.05,1038,0.00
18-Nov-2019,11:31:00,1736.60,1739.00,1736.60,1738.05,3695,0.00
18-Nov-2019,11:30:00,1737.60,1737.70,1736.00,1736.60,4435,0.00
18-Nov-2019,11:29:00,1739.00,1739.05,1738.00,1738.00,3262,0.00
18-Nov-2019,11:28:00,1738.60,1739.10,1738.60,1739.05,1005,0.00
18-Nov-2019,11:27:00,1738.60,1739.10,1738.50,1739.10,1379,0.00
18-Nov-2019,11:26:00,1738.55,1739.35,1738.55,1739.05,2218,0.00
18-Nov-2019,11:25:00,1739.05,1739.15,1738.20,1738.55,1707,0.00
18-Nov-2019,11:24:00,1739.05,1739.35,1738.60,1739.00,3122,0.00
18-Nov-2019,11:23:00,1739.00,1739.35,1738.40,1739.05,527,0.00
18-Nov-2019,11:22:00,1738.35,1739.00,1738.00,1739.00,3250,0.00
18-Nov-2019,11:21:00,1740.05,1740.05,1738.30,1738.30,2713,0.00
18-Nov-2019,11:20:00,1739.75,1740.20,1739.75,1740.00,1099,0.00
18-Nov-2019,11:19:00,1740.20,1740.20,1739.50,1739.75,5766,0.00
18-Nov-2019,11:18:00,1741.00,1741.05,1740.20,1740.20,759,0.00
18-Nov-2019,11:17:00,1741.65,1741.70,1740.85,1741.05,1537,0.00
18-Nov-2019,11:16:00,1741.65,1742.00,1741.65,1741.65,2263,0.00
18-Nov-2019,11:15:00,1741.45,1741.75,1741.00,1741.75,1584,0.00
18-Nov-2019,11:14:00,1740.00,1741.80,1739.80,1741.15,6553,0.00
18-Nov-2019,11:13:00,1740.05,1740.20,1739.60,1740.00,2089,0.00
18-Nov-2019,11:12:00,1740.20,1740.45,1739.80,1740.15,1114,0.00
18-Nov-2019,11:11:00,1740.25,1740.70,1739.80,1740.20,2290,0.00
18-Nov-2019,11:10:00,1740.00,1740.90,1740.00,1740.25,3980,0.00
18-Nov-2019,11:09:00,1740.50,1740.50,1740.00,1740.00,1207,0.00
18-Nov-2019,11:08:00,1739.80,1740.80,1739.75,1740.45,1397,0.00
18-Nov-2019,11:07:00,1740.00,1740.70,1739.70,1739.70,942,0.00
18-Nov-2019,11:06:00,1739.60,1740.80,1739.50,1740.10,2136,0.00
18-Nov-2019,11:05:00,1740.80,1740.95,1739.55,1739.60,1533,0.00
18-Nov-2019,11:04:00,1740.40,1741.00,1740.40,1740.80,2623,0.00
18-Nov-2019,11:03:00,1740.10,1740.65,1740.10,1740.40,1353,0.00
18-Nov-2019,11:02:00,1739.90,1740.60,1739.90,1740.25,3934,0.00
18-Nov-2019,11:01:00,1740.00,1740.10,1740.00,1740.00,1447,0.00
18-Nov-2019,11:00:00,1740.00,1740.30,1739.45,1740.00,1817,0.00
18-Nov-2019,10:59:00,1739.65,1740.30,1739.65,1740.00,1543,0.00
18-Nov-2019,10:58:00,1739.70,1740.00,1739.35,1739.65,2551,0.00
18-Nov-2019,10:57:00,1737.25,1739.35,1737.25,1739.05,3667,0.00
18-Nov-2019,10:56:00,1737.70,1737.85,1737.15,1737.20,1750,0.00
18-Nov-2019,10:55:00,1738.25,1738.40,1737.70,1737.75,1313,0.00
18-Nov-2019,10:54:00,1738.00,1738.40,1737.95,1738.25,2182,0.00
18-Nov-2019,10:53:00,1738.60,1738.60,1737.45,1738.05,2850,0.00
18-Nov-2019,10:52:00,1740.15,1740.25,1738.15,1738.55,2736,0.00
18-Nov-2019,10:51:00,1740.60,1740.65,1740.10,1740.10,2145,0.00
18-Nov-2019,10:50:00,1740.90,1741.00,1740.25,1740.50,1588,0.00
18-Nov-2019,10:49:00,1739.80,1740.90,1739.50,1740.90,3644,0.00
18-Nov-2019,10:48:00,1737.25,1741.45,1737.25,1739.45,11303,0.00
18-Nov-2019,10:47:00,1737.20,1737.95,1737.20,1737.25,2872,0.00
18-Nov-2019,10:46:00,1737.45,1737.45,1737.20,1737.30,1638,0.00
18-Nov-2019,10:45:00,1737.75,1738.00,1737.45,1737.45,1791,0.00
18-Nov-2019,10:44:00,1738.15,1738.30,1737.40,1737.75,1769,0.00
18-Nov-2019,10:43:00,1738.60,1739.00,1738.00,1738.15,1480,0.00
18-Nov-2019,10:42:00,1737.75,1739.05,1737.50,1738.25,5167,0.00
18-Nov-2019,10:41:00,1734.70,1737.80,1734.50,1737.75,6866,0.00
18-Nov-2019,10:40:00,1735.20,1735.25,1734.65,1734.65,7297,0.00
18-Nov-2019,10:39:00,1736.00,1736.40,1735.20,1735.25,10511,0.00
18-Nov-2019,10:38:00,1736.70,1737.00,1736.00,1736.00,3691,0.00
18-Nov-2019,10:37:00,1737.15,1737.90,1736.90,1736.90,6481,0.00
18-Nov-2019,10:36:00,1738.30,1738.95,1737.10,1737.30,7215,0.00
18-Nov-2019,10:35:00,1738.45,1738.70,1738.10,1738.15,2455,0.00
18-Nov-2019,10:34:00,1739.40,1739.40,1737.50,1738.25,6065,0.00
18-Nov-2019,10:33:00,1738.65,1739.70,1737.50,1738.50,17051,0.00
18-Nov-2019,10:32:00,1740.85,1741.00,1738.35,1738.65,2560,0.00
18-Nov-2019,10:31:00,1739.10,1742.70,1738.90,1741.30,8683,0.00
18-Nov-2019,10:30:00,1738.00,1739.10,1737.35,1738.55,4989,0.00
18-Nov-2019,10:29:00,1739.15,1739.55,1738.00,1738.15,6398,0.00
18-Nov-2019,10:28:00,1740.25,1740.45,1739.05,1739.55,7296,0.00
18-Nov-2019,10:27:00,1741.00,1741.15,1740.20,1740.35,2477,0.00
18-Nov-2019,10:26:00,1741.75,1742.40,1740.00,1740.55,5481,0.00
18-Nov-2019,10:25:00,1741.35,1742.20,1740.20,1741.70,6755,0.00
18-Nov-2019,10:24:00,1743.25,1743.40,1741.55,1741.60,5798,0.00
18-Nov-2019,10:23:00,1742.70,1743.75,1742.35,1743.00,6925,0.00
18-Nov-2019,10:22:00,1745.00,1745.00,1742.05,1742.70,9184,0.00
18-Nov-2019,10:21:00,1747.35,1747.35,1745.00,1745.00,8025,0.00
18-Nov-2019,10:20:00,1746.90,1747.35,1746.70,1747.35,1853,0.00
18-Nov-2019,10:19:00,1747.15,1747.15,1746.70,1747.05,1128,0.00
18-Nov-2019,10:18:00,1747.20,1747.45,1746.95,1747.15,1881,0.00
18-Nov-2019,10:17:00,1747.85,1747.90,1746.20,1747.00,12365,0.00
18-Nov-2019,10:16:00,1747.75,1747.85,1746.65,1747.85,2139,0.00
18-Nov-2019,10:15:00,1747.85,1748.20,1747.35,1747.85,1421,0.00
18-Nov-2019,10:14:00,1747.20,1747.75,1746.70,1747.50,1148,0.00
18-Nov-2019,10:13:00,1747.85,1747.85,1747.15,1747.25,321,0.00
18-Nov-2019,10:12:00,1747.30,1747.95,1747.15,1747.25,723,0.00
18-Nov-2019,10:11:00,1746.10,1747.55,1746.00,1747.55,2073,0.00
18-Nov-2019,10:10:00,1746.35,1746.70,1746.00,1746.30,1392,0.00
18-Nov-2019,10:09:00,1746.50,1747.00,1746.50,1746.70,1537,0.00
18-Nov-2019,10:08:00,1746.60,1747.15,1746.10,1746.50,1274,0.00
18-Nov-2019,10:07:00,1747.75,1747.75,1746.35,1747.45,1323,0.00
18-Nov-2019,10:06:00,1746.75,1747.85,1745.80,1747.35,3206,0.00
18-Nov-2019,10:05:00,1746.55,1746.80,1746.40,1746.75,1397,0.00
18-Nov-2019,10:04:00,1746.50,1746.90,1745.10,1746.55,5495,0.00
18-Nov-2019,10:03:00,1747.40,1747.55,1745.50,1746.50,10826,0.00
18-Nov-2019,10:02:00,1749.50,1749.50,1747.20,1747.20,2798,0.00
18-Nov-2019,10:01:00,1749.65,1749.80,1749.45,1749.55,2215,0.00
18-Nov-2019,10:00:00,1748.10,1749.45,1748.10,1749.10,2095,0.00
18-Nov-2019,09:59:00,1748.70,1749.50,1747.90,1748.40,1302,0.00
18-Nov-2019,09:58:00,1748.20,1748.65,1748.00,1748.65,1016,0.00
18-Nov-2019,09:57:00,1748.45,1748.50,1747.50,1747.80,2473,0.00
18-Nov-2019,09:56:00,1748.40,1748.85,1746.00,1748.00,7782,0.00
18-Nov-2019,09:55:00,1748.75,1748.75,1748.05,1748.75,1013,0.00
18-Nov-2019,09:54:00,1747.85,1748.95,1747.60,1748.05,1408,0.00
18-Nov-2019,09:53:00,1745.90,1747.90,1745.50,1747.90,6834,0.00
18-Nov-2019,09:52:00,1745.95,1746.00,1745.50,1745.90,1267,0.00
18-Nov-2019,09:51:00,1747.15,1747.15,1745.60,1746.00,2038,0.00
18-Nov-2019,09:50:00,1747.30,1747.80,1746.40,1746.95,3005,0.00
18-Nov-2019,09:49:00,1747.05,1747.50,1747.00,1747.00,5104,0.00
18-Nov-2019,09:48:00,1747.00,1747.10,1746.35,1747.10,2432,0.00
18-Nov-2019,09:47:00,1746.95,1748.15,1746.05,1746.35,8212,0.00
18-Nov-2019,09:46:00,1747.55,1748.45,1746.50,1746.95,1582,0.00
18-Nov-2019,09:45:00,1747.30,1748.75,1747.00,1747.95,2720,0.00
18-Nov-2019,09:44:00,1746.45,1747.40,1745.95,1747.40,4493,0.00
18-Nov-2019,09:43:00,1746.90,1746.90,1745.50,1746.75,5575,0.00
18-Nov-2019,09:42:00,1746.50,1746.90,1746.50,1746.80,2810,0.00
18-Nov-2019,09:41:00,1747.75,1747.75,1745.35,1746.55,9318,0.00
18-Nov-2019,09:40:00,1749.40,1749.50,1747.75,1747.75,2580,0.00
18-Nov-2019,09:39:00,1751.00,1751.60,1749.50,1749.50,3453,0.00
18-Nov-2019,09:38:00,1747.50,1751.40,1747.50,1751.25,6959,0.00
18-Nov-2019,09:37:00,1745.10,1747.55,1745.00,1747.55,9627,0.00
18-Nov-2019,09:36:00,1747.50,1747.50,1744.10,1745.15,14615,0.00
18-Nov-2019,09:35:00,1750.35,1750.95,1747.15,1747.60,19055,0.00
18-Nov-2019,09:34:00,1751.10,1751.30,1750.15,1750.35,9948,0.00
18-Nov-2019,09:33:00,1751.80,1752.00,1751.00,1751.10,1720,0.00
18-Nov-2019,09:32:00,1753.95,1754.75,1752.00,1752.00,3708,0.00
18-Nov-2019,09:31:00,1752.45,1754.50,1752.00,1754.50,2436,0.00
18-Nov-2019,09:30:00,1752.10,1752.95,1751.90,1752.30,2582,0.00
18-Nov-2019,09:29:00,1752.20,1753.50,1751.25,1752.00,2842,0.00
18-Nov-2019,09:28:00,1752.80,1753.25,1751.00,1752.70,5287,0.00
18-Nov-2019,09:27:00,1754.65,1755.00,1752.15,1752.80,4642,0.00
18-Nov-2019,09:26:00,1757.75,1758.00,1754.40,1754.60,4463,0.00
18-Nov-2019,09:25:00,1756.75,1758.95,1756.00,1757.55,3580,0.00
18-Nov-2019,09:24:00,1754.35,1757.10,1753.40,1756.70,5600,0.00
18-Nov-2019,09:23:00,1754.00,1754.70,1753.00,1753.95,2606,0.00
18-Nov-2019,09:22:00,1752.55,1754.65,1751.95,1754.65,1561,0.00
18-Nov-2019,09:21:00,1751.95,1753.65,1751.70,1751.95,3117,0.00
18-Nov-2019,09:20:00,1751.15,1751.95,1750.25,1751.30,3193,0.00
18-Nov-2019,09:19:00,1751.15,1752.45,1750.30,1751.30,5529,0.00
18-Nov-2019,09:18:00,1751.55,1752.80,1749.65,1751.15,13336,0.00
18-Nov-2019,09:17:00,1752.80,1753.00,1750.00,1751.55,18289,0.00
18-Nov-2019,09:16:00,1756.10,1756.45,1752.00,1752.90,12374,0.00
18-Nov-2019,09:15:00,1764.75,1765.45,1756.05,1756.45,8207,0.00
15-Nov-2019,15:50:00,1760.70,1760.70,1760.70,1760.70,10,0.00
15-Nov-2019,15:45:00,1760.70,1760.70,1760.70,1760.70,41,0.00
15-Nov-2019,15:42:00,1760.70,1760.70,1760.70,1760.70,36,0.00
15-Nov-2019,15:41:00,1760.70,1760.70,1760.70,1760.70,1,0.00
15-Nov-2019,15:40:00,1760.70,1760.70,1760.70,1760.70,2,0.00
15-Nov-2019,15:29:00,1760.30,1761.40,1760.00,1760.70,2444,0.00
15-Nov-2019,15:28:00,1761.00,1761.95,1760.50,1760.75,4938,0.00
15-Nov-2019,15:27:00,1761.00,1761.75,1760.90,1761.00,6313,0.00
15-Nov-2019,15:26:00,1759.40,1761.00,1759.40,1761.00,3823,0.00
15-Nov-2019,15:25:00,1759.45,1760.50,1759.30,1759.50,3671,0.00
15-Nov-2019,15:24:00,1758.00,1759.75,1757.65,1759.75,4187,0.00
15-Nov-2019,15:23:00,1758.75,1759.85,1756.30,1758.00,15039,0.00
15-Nov-2019,15:22:00,1760.10,1760.10,1758.40,1759.00,6918,0.00
15-Nov-2019,15:21:00,1759.15,1760.20,1758.00,1760.10,5044,0.00
15-Nov-2019,15:20:00,1759.75,1759.90,1758.75,1758.85,6032,0.00
15-Nov-2019,15:19:00,1758.00,1760.20,1758.00,1759.75,4632,0.00
15-Nov-2019,15:18:00,1760.25,1760.25,1757.75,1758.20,3432,0.00
15-Nov-2019,15:17:00,1758.30,1760.40,1758.10,1760.40,5227,0.00
15-Nov-2019,15:16:00,1758.60,1758.95,1757.30,1757.65,10491,0.00
15-Nov-2019,15:15:00,1761.00,1761.20,1757.75,1758.60,11011,0.00
15-Nov-2019,15:14:00,1760.10,1761.35,1759.75,1761.15,4282,0.00
15-Nov-2019,15:13:00,1761.00,1761.50,1760.00,1760.00,2018,0.00
15-Nov-2019,15:12:00,1758.60,1761.00,1758.60,1760.75,6611,0.00
15-Nov-2019,15:11:00,1759.85,1760.40,1758.45,1758.45,7073,0.00
15-Nov-2019,15:10:00,1759.85,1761.00,1759.60,1759.85,6310,0.00
15-Nov-2019,15:09:00,1759.80,1760.65,1758.90,1759.85,6235,0.00
15-Nov-2019,15:08:00,1762.60,1763.20,1759.80,1759.80,12463,0.00
15-Nov-2019,15:07:00,1762.60,1763.95,1762.00,1762.65,3790,0.00
15-Nov-2019,15:06:00,1761.75,1763.25,1761.00,1762.75,4543,0.00
15-Nov-2019,15:05:00,1763.35,1763.85,1761.75,1761.75,4858,0.00
15-Nov-2019,15:04:00,1763.45,1763.45,1762.05,1763.35,4692,0.00
15-Nov-2019,15:03:00,1760.85,1763.80,1760.05,1763.80,8293,0.00
15-Nov-2019,15:02:00,1763.85,1763.85,1760.20,1760.30,13644,0.00
15-Nov-2019,15:01:00,1768.10,1768.10,1763.10,1763.60,19729,0.00
15-Nov-2019,15:00:00,1768.70,1768.75,1768.05,1768.05,2917,0.00
15-Nov-2019,14:59:00,1768.70,1768.75,1768.65,1768.70,527,0.00
15-Nov-2019,14:58:00,1768.65,1768.90,1768.60,1768.75,998,0.00
15-Nov-2019,14:57:00,1768.65,1769.00,1768.65,1768.65,712,0.00
15-Nov-2019,14:56:00,1769.50,1769.60,1768.65,1768.95,703,0.00
15-Nov-2019,14:55:00,1769.50,1769.75,1769.20,1769.35,775,0.00
15-Nov-2019,14:54:00,1769.10,1769.85,1769.10,1769.85,2782,0.00
15-Nov-2019,14:53:00,1769.90,1770.00,1769.25,1769.25,1036,0.00
15-Nov-2019,14:52:00,1769.55,1769.90,1768.90,1769.90,723,0.00
15-Nov-2019,14:51:00,1769.40,1769.75,1768.60,1769.55,6854,0.00
15-Nov-2019,14:50:00,1768.70,1769.45,1768.30,1769.45,1535,0.00
15-Nov-2019,14:49:00,1768.40,1768.75,1768.30,1768.70,619,0.00
15-Nov-2019,14:48:00,1768.75,1769.10,1768.40,1768.50,1205,0.00
15-Nov-2019,14:47:00,1768.30,1768.70,1768.10,1768.60,984,0.00
15-Nov-2019,14:46:00,1768.80,1768.80,1768.10,1768.45,645,0.00
15-Nov-2019,14:45:00,1769.20,1769.20,1768.30,1768.30,789,0.00
15-Nov-2019,14:44:00,1769.75,1769.75,1768.80,1769.25,2100,0.00
15-Nov-2019,14:43:00,1769.05,1769.65,1769.05,1769.65,297,0.00
15-Nov-2019,14:42:00,1769.15,1769.25,1768.60,1769.05,436,0.00
15-Nov-2019,14:41:00,1769.40,1769.45,1769.15,1769.15,506,0.00
15-Nov-2019,14:40:00,1769.50,1769.50,1769.00,1769.45,437,0.00
15-Nov-2019,14:39:00,1769.35,1769.85,1769.35,1769.60,640,0.00
15-Nov-2019,14:38:00,1769.00,1769.50,1769.00,1769.50,382,0.00
15-Nov-2019,14:37:00,1769.20,1769.20,1769.00,1769.00,266,0.00
15-Nov-2019,14:36:00,1769.00,1770.00,1768.60,1769.20,6180,0.00
15-Nov-2019,14:35:00,1768.75,1769.80,1768.75,1769.80,361,0.00
15-Nov-2019,14:34:00,1768.20,1769.95,1768.20,1769.95,7351,0.00
15-Nov-2019,14:33:00,1769.15,1769.15,1768.05,1768.80,1462,0.00
15-Nov-2019,14:32:00,1769.95,1769.95,1768.80,1769.15,5416,0.00
15-Nov-2019,14:31:00,1769.95,1770.00,1769.40,1769.90,858,0.00
15-Nov-2019,14:30:00,1769.90,1770.00,1769.70,1770.00,760,0.00
15-Nov-2019,14:29:00,1769.95,1770.00,1769.90,1769.90,2120,0.00
15-Nov-2019,14:28:00,1769.40,1770.65,1769.40,1769.95,3909,0.00
15-Nov-2019,14:27:00,1769.00,1769.50,1769.00,1769.40,296,0.00
15-Nov-2019,14:26:00,1768.35,1769.00,1767.95,1769.00,1034,0.00
15-Nov-2019,14:25:00,1768.20,1768.45,1767.70,1768.40,583,0.00
15-Nov-2019,14:24:00,1767.55,1768.80,1767.55,1768.00,304,0.00
15-Nov-2019,14:23:00,1768.85,1768.85,1767.15,1767.55,2259,0.00
15-Nov-2019,14:22:00,1769.00,1769.60,1768.85,1768.85,1169,0.00
15-Nov-2019,14:21:00,1769.25,1769.30,1768.85,1769.00,531,0.00
15-Nov-2019,14:20:00,1768.85,1769.35,1768.85,1769.30,355,0.00
15-Nov-2019,14:19:00,1769.10,1769.15,1768.85,1769.15,407,0.00
15-Nov-2019,14:18:00,1769.30,1769.40,1769.10,1769.10,388,0.00
15-Nov-2019,14:17:00,1769.35,1769.40,1769.10,1769.10,231,0.00
15-Nov-2019,14:16:00,1769.00,1769.45,1769.00,1769.45,439,0.00
15-Nov-2019,14:15:00,1769.10,1769.55,1768.75,1769.30,917,0.00
15-Nov-2019,14:14:00,1768.50,1769.15,1768.50,1769.15,246,0.00
15-Nov-2019,14:13:00,1769.20,1769.20,1768.35,1768.45,460,0.00
15-Nov-2019,14:12:00,1770.00,1770.00,1769.25,1769.25,1957,0.00
15-Nov-2019,14:11:00,1769.20,1770.00,1769.20,1769.55,410,0.00
15-Nov-2019,14:10:00,1769.25,1769.50,1768.40,1769.50,550,0.00
15-Nov-2019,14:09:00,1768.55,1769.90,1768.05,1769.20,534,0.00
15-Nov-2019,14:08:00,1767.50,1768.60,1767.50,1768.60,410,0.00
15-Nov-2019,14:07:00,1767.95,1767.95,1767.55,1767.55,912,0.00
15-Nov-2019,14:06:00,1768.30,1768.30,1767.95,1767.95,964,0.00
15-Nov-2019,14:05:00,1768.00,1768.15,1767.95,1768.15,475,0.00
15-Nov-2019,14:04:00,1768.50,1768.65,1768.00,1768.00,1014,0.00
15-Nov-2019,14:03:00,1769.25,1769.50,1767.65,1768.15,2186,0.00
15-Nov-2019,14:02:00,1769.40,1769.50,1769.15,1769.25,224,0.00
15-Nov-2019,14:01:00,1769.60,1770.00,1769.50,1769.50,721,0.00
15-Nov-2019,14:00:00,1769.85,1770.00,1769.55,1769.85,1440,0.00
15-Nov-2019,13:59:00,1769.95,1770.00,1769.85,1769.85,512,0.00
15-Nov-2019,13:58:00,1769.65,1771.00,1769.40,1770.00,2854,0.00
15-Nov-2019,13:57:00,1769.20,1770.00,1769.20,1769.65,7307,0.00
15-Nov-2019,13:56:00,1769.45,1769.45,1769.05,1769.15,683,0.00
15-Nov-2019,13:55:00,1769.35,1769.70,1769.05,1769.45,1356,0.00
15-Nov-2019,13:54:00,1769.60,1769.80,1769.00,1769.35,890,0.00
15-Nov-2019,13:53:00,1769.40,1770.00,1769.35,1769.55,2401,0.00
15-Nov-2019,13:52:00,1770.00,1770.00,1769.15,1769.15,2470,0.00
15-Nov-2019,13:51:00,1770.00,1770.95,1769.70,1770.00,3836,0.00
15-Nov-2019,13:50:00,1769.70,1770.60,1769.65,1770.00,2157,0.00
15-Nov-2019,13:49:00,1769.85,1770.00,1769.80,1769.80,3462,0.00
15-Nov-2019,13:48:00,1770.00,1770.00,1769.10,1769.90,604,0.00
15-Nov-2019,13:47:00,1770.00,1770.00,1769.40,1770.00,2348,0.00
15-Nov-2019,13:46:00,1769.90,1770.00,1769.00,1770.00,1202,0.00
15-Nov-2019,13:45:00,1768.95,1770.40,1768.95,1769.90,1380,0.00
15-Nov-2019,13:44:00,1769.70,1769.70,1768.35,1769.00,2126,0.00
15-Nov-2019,13:43:00,1769.45,1770.00,1769.45,1769.90,2319,0.00
15-Nov-2019,13:42:00,1769.50,1769.95,1769.40,1769.45,431,0.00
15-Nov-2019,13:41:00,1769.35,1769.95,1769.35,1769.50,237,0.00
15-Nov-2019,13:40:00,1769.45,1769.80,1769.35,1769.35,210,0.00
15-Nov-2019,13:39:00,1769.55,1770.00,1769.35,1769.35,782,0.00
15-Nov-2019,13:38:00,1769.30,1770.30,1769.30,1769.55,827,0.00
15-Nov-2019,13:37:00,1769.00,1769.55,1769.00,1769.55,177,0.00
15-Nov-2019,13:36:00,1769.50,1769.55,1769.00,1769.20,349,0.00
15-Nov-2019,13:35:00,1769.00,1769.55,1769.00,1769.50,257,0.00
15-Nov-2019,13:34:00,1769.55,1769.55,1769.35,1769.35,214,0.00
15-Nov-2019,13:33:00,1769.35,1769.75,1769.35,1769.55,47,0.00
15-Nov-2019,13:32:00,1769.65,1769.75,1769.30,1769.65,483,0.00
15-Nov-2019,13:31:00,1769.15,1769.95,1769.15,1769.65,456,0.00
15-Nov-2019,13:30:00,1768.65,1770.00,1768.65,1769.55,532,0.00
15-Nov-2019,13:29:00,1768.80,1769.70,1768.80,1769.45,1196,0.00
15-Nov-2019,13:28:00,1768.70,1769.25,1768.70,1768.80,249,0.00
15-Nov-2019,13:27:00,1769.65,1770.00,1768.65,1769.10,646,0.00
15-Nov-2019,13:26:00,1769.65,1770.00,1769.65,1769.65,147,0.00
15-Nov-2019,13:25:00,1768.85,1769.90,1768.85,1769.65,502,0.00
15-Nov-2019,13:24:00,1769.30,1769.30,1768.65,1768.80,65,0.00
15-Nov-2019,13:23:00,1768.45,1769.10,1768.45,1769.10,22,0.00
15-Nov-2019,13:22:00,1768.35,1769.30,1768.20,1768.45,295,0.00
15-Nov-2019,13:21:00,1768.45,1768.65,1768.15,1768.15,201,0.00
15-Nov-2019,13:20:00,1768.95,1768.95,1768.45,1768.45,27,0.00
15-Nov-2019,13:19:00,1768.95,1769.15,1768.50,1768.80,734,0.00
15-Nov-2019,13:18:00,1768.75,1769.00,1768.55,1769.00,110,0.00
15-Nov-2019,13:17:00,1769.45,1769.50,1768.40,1768.80,497,0.00
15-Nov-2019,13:16:00,1769.75,1770.00,1769.45,1769.45,412,0.00
15-Nov-2019,13:15:00,1769.75,1770.30,1769.75,1770.20,195,0.00
15-Nov-2019,13:14:00,1769.15,1770.00,1769.15,1769.75,1018,0.00
15-Nov-2019,13:13:00,1769.05,1769.80,1769.05,1769.80,143,0.00
15-Nov-2019,13:12:00,1770.60,1770.65,1769.05,1769.05,1627,0.00
15-Nov-2019,13:11:00,1770.70,1771.00,1770.60,1770.60,684,0.00
15-Nov-2019,13:10:00,1770.70,1771.40,1770.60,1771.00,3113,0.00
15-Nov-2019,13:09:00,1770.70,1771.00,1770.70,1770.70,1763,0.00
15-Nov-2019,13:08:00,1771.25,1771.70,1770.70,1770.75,2285,0.00
15-Nov-2019,13:07:00,1769.75,1770.55,1769.75,1770.50,1318,0.00
15-Nov-2019,13:06:00,1768.10,1769.50,1768.10,1769.15,1857,0.00
15-Nov-2019,13:05:00,1768.00,1768.40,1768.00,1768.10,196,0.00
15-Nov-2019,13:04:00,1767.35,1768.50,1767.20,1768.40,332,0.00
15-Nov-2019,13:03:00,1767.15,1767.65,1767.15,1767.55,103,0.00
15-Nov-2019,13:02:00,1766.80,1767.75,1766.80,1767.15,832,0.00
15-Nov-2019,13:01:00,1766.55,1767.00,1766.35,1766.95,779,0.00
15-Nov-2019,13:00:00,1767.00,1767.25,1766.50,1766.60,488,0.00
15-Nov-2019,12:59:00,1768.45,1768.50,1766.75,1766.75,1492,0.00
15-Nov-2019,12:58:00,1768.05,1768.50,1768.05,1768.50,261,0.00
15-Nov-2019,12:57:00,1768.50,1768.90,1768.20,1768.20,487,0.00
15-Nov-2019,12:56:00,1768.70,1769.00,1768.30,1768.50,422,0.00
15-Nov-2019,12:55:00,1768.85,1769.00,1768.35,1769.00,160,0.00
15-Nov-2019,12:54:00,1768.35,1768.90,1768.35,1768.90,391,0.00
15-Nov-2019,12:53:00,1768.70,1768.75,1768.35,1768.75,985,0.00
15-Nov-2019,12:52:00,1768.50,1769.10,1768.45,1768.75,307,0.00
15-Nov-2019,12:51:00,1768.20,1769.05,1768.20,1769.05,379,0.00
15-Nov-2019,12:50:00,1768.90,1768.95,1768.20,1768.20,277,0.00
15-Nov-2019,12:49:00,1768.35,1769.50,1768.35,1768.95,740,0.00
15-Nov-2019,12:48:00,1768.00,1768.10,1768.00,1768.10,584,0.00
15-Nov-2019,12:47:00,1768.45,1768.75,1768.05,1768.05,322,0.00
15-Nov-2019,12:46:00,1768.05,1768.85,1768.00,1768.70,842,0.00
15-Nov-2019,12:45:00,1768.50,1768.85,1768.00,1768.05,494,0.00
15-Nov-2019,12:44:00,1769.00,1769.00,1768.50,1768.50,1178,0.00
15-Nov-2019,12:43:00,1768.75,1769.00,1768.40,1769.00,811,0.00
15-Nov-2019,12:42:00,1768.00,1768.85,1768.00,1768.75,1303,0.00
15-Nov-2019,12:41:00,1768.10,1768.35,1768.00,1768.10,573,0.00
15-Nov-2019,12:40:00,1768.85,1768.90,1768.65,1768.65,439,0.00
15-Nov-2019,12:39:00,1769.10,1769.15,1768.85,1768.95,241,0.00
15-Nov-2019,12:38:00,1769.30,1769.30,1769.00,1769.10,62,0.00
15-Nov-2019,12:37:00,1769.30,1769.50,1769.30,1769.30,325,0.00
15-Nov-2019,12:36:00,1768.85,1769.60,1768.85,1769.55,320,0.00
15-Nov-2019,12:35:00,1767.85,1769.25,1767.85,1769.25,1476,0.00
15-Nov-2019,12:34:00,1768.50,1768.75,1767.85,1767.85,762,0.00
15-Nov-2019,12:33:00,1767.95,1768.85,1767.95,1768.75,592,0.00
15-Nov-2019,12:32:00,1767.45,1768.50,1767.45,1768.40,667,0.00
15-Nov-2019,12:31:00,1767.00,1767.80,1767.00,1767.20,1117,0.00
15-Nov-2019,12:30:00,1766.55,1767.70,1766.55,1767.55,1403,0.00
15-Nov-2019,12:29:00,1767.00,1767.20,1766.00,1766.35,4815,0.00
15-Nov-2019,12:28:00,1768.05,1768.45,1766.60,1767.00,4112,0.00
15-Nov-2019,12:27:00,1768.60,1768.80,1768.00,1768.05,1094,0.00
15-Nov-2019,12:26:00,1768.65,1768.90,1768.20,1768.60,896,0.00
15-Nov-2019,12:25:00,1768.65,1768.85,1768.60,1768.80,525,0.00
15-Nov-2019,12:24:00,1769.20,1769.55,1768.60,1769.00,506,0.00
15-Nov-2019,12:23:00,1767.85,1769.30,1767.85,1769.20,968,0.00
15-Nov-2019,12:22:00,1767.80,1768.10,1767.30,1767.85,1418,0.00
